Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Defense,Throwaway,,,Anonymous,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2707
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Offense,Catch,Riley N.,Eli S.,,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2727
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Offense,Catch,Eli S.,Ben P.,,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2732
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Offense,Throwaway,Ben P.,Anonymous,,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2740
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Defense,Throwaway,,,Anonymous,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2765
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Offense,Catch,Riley N.,Eli S.,,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2793
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Offense,Catch,Eli S.,Sam H.,,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2801
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Offense,Throwaway,Sam H.,Anonymous,,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2805
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Defense,D,,,Edward,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2814
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Offense,Throwaway,Riley N.,Anonymous,,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2848
2018-02-10 07:47,Stanford Open,Davis,250,D,3,8,Defense,Goal,,,Anonymous,,Willie,Ben P.,Riley N.,Eli S.,Edward,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,2858
2018-02-10 07:47,Stanford Open,Davis,23,O,3,9,Offense,Catch,Myron L.,Howard,,,Howard,Winston,Bo R.,Jack B.,Austin,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,3048
2018-02-10 07:47,Stanford Open,Davis,23,O,3,9,Offense,Catch,Howard,Jack B.,,,Howard,Winston,Bo R.,Jack B.,Austin,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,3057
2018-02-10 07:47,Stanford Open,Davis,23,O,3,9,Offense,Catch,Jack B.,Myron L.,,,Howard,Winston,Bo R.,Jack B.,Austin,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,3061
2018-02-10 07:47,Stanford Open,Davis,23,O,3,9,Offense,Throwaway,Myron L.,Anonymous,,,Howard,Winston,Bo R.,Jack B.,Austin,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,3065
2018-02-10 07:47,Stanford Open,Davis,23,O,3,9,Defense,Goal,,,Anonymous,,Howard,Winston,Bo R.,Jack B.,Austin,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,3069
2018-02-10 07:47,Stanford Open,Davis,96,O,3,10,Offense,Catch,Jon M.,Ben P.,,,Walter,Ben P.,Dustin,Seth B.,Eric D.,David C.,Jon M.,,,,,,,,,,,,,,,,,,,,,,3121
2018-02-10 07:47,Stanford Open,Davis,96,O,3,10,Offense,Catch,Ben P.,David C.,,,Walter,Ben P.,Dustin,Seth B.,Eric D.,David C.,Jon M.,,,,,,,,,,,,,,,,,,,,,,3132
2018-02-10 07:47,Stanford Open,Davis,96,O,3,10,Offense,Catch,David C.,Seth B.,,,Walter,Ben P.,Dustin,Seth B.,Eric D.,David C.,Jon M.,,,,,,,,,,,,,,,,,,,,,,3135
2018-02-10 07:47,Stanford Open,Davis,96,O,3,10,Offense,Throwaway,Seth B.,Anonymous,,,Walter,Ben P.,Dustin,Seth B.,Eric D.,David C.,Jon M.,,,,,,,,,,,,,,,,,,,,,,3164
2018-02-10 07:47,Stanford Open,Davis,96,O,3,10,Defense,D,,,David C.,,Walter,Ben P.,Dustin,Seth B.,Eric D.,David C.,Jon M.,,,,,,,,,,,,,,,,,,,,,,3177
2018-02-10 07:47,Stanford Open,Davis,96,O,3,10,Offense,Catch,Walter,Eric D.,,,Walter,Ben P.,Dustin,Seth B.,Eric D.,David C.,Jon M.,,,,,,,,,,,,,,,,,,,,,,3197
2018-02-10 07:47,Stanford Open,Davis,96,O,3,10,Offense,Throwaway,Eric D.,Anonymous,,,Walter,Ben P.,Dustin,Seth B.,Eric D.,David C.,Jon M.,,,,,,,,,,,,,,,,,,,,,,3201
2018-02-10 07:47,Stanford Open,Davis,96,O,3,10,Defense,Goal,,,Anonymous,,Walter,Ben P.,Dustin,Seth B.,Eric D.,David C.,Jon M.,,,,,,,,,,,,,,,,,,,,,,3215
2018-02-10 07:47,Stanford Open,Davis,46,O,3,11,Offense,Drop,Willie,Eli S.,,,Willie,Howard,Winston,Eli S.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,3325
2018-02-10 07:47,Stanford Open,Davis,46,O,3,11,Defense,Goal,,,Anonymous,,Willie,Howard,Winston,Eli S.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,3369
2018-02-10 07:47,Stanford Open,Davis,115,O,3,12,Offense,Catch,Edward,John D.,,,Dustin,Riley N.,Bo R.,Jack B.,Edward,John D.,Sam H.,,,,,,,,,,,,,,,,,,,,,,3475
2018-02-10 07:47,Stanford Open,Davis,115,O,3,12,Offense,Drop,John D.,Edward,,,Dustin,Riley N.,Bo R.,Jack B.,Edward,John D.,Sam H.,,,,,,,,,,,,,,,,,,,,,,3490
2018-02-10 07:47,Stanford Open,Davis,115,O,3,12,Defense,D,,,Bo R.,,Dustin,Riley N.,Bo R.,Jack B.,Edward,John D.,Sam H.,,,,,,,,,,,,,,,,,,,,,,3514
2018-02-10 07:47,Stanford Open,Davis,115,O,3,12,Offense,Catch,Riley N.,Sam H.,,,Dustin,Riley N.,Bo R.,Jack B.,Edward,John D.,Sam H.,,,,,,,,,,,,,,,,,,,,,,3529
2018-02-10 07:47,Stanford Open,Davis,115,O,3,12,Offense,Catch,Sam H.,Riley N.,,,Dustin,Riley N.,Bo R.,Jack B.,Edward,John D.,Sam H.,,,,,,,,,,,,,,,,,,,,,,3533
2018-02-10 07:47,Stanford Open,Davis,115,O,3,12,Offense,Drop,Riley N.,Sam H.,,,Dustin,Riley N.,Bo R.,Jack B.,Edward,John D.,Sam H.,,,,,,,,,,,,,,,,,,,,,,3545
2018-02-10 07:47,Stanford Open,Davis,115,O,3,12,Defense,Goal,,,Anonymous,,Dustin,Riley N.,Bo R.,Jack B.,Edward,John D.,Sam H.,,,,,,,,,,,,,,,,,,,,,,3588
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Throwaway,Walter,Anonymous,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3708
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,D,,,Jon M.,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3757
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Catch,Jon M.,Walter,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3769
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Catch,Walter,Winston,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3775
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Throwaway,Winston,Anonymous,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3785
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,D,,,Willie,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3803
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Throwaway,Walter,Anonymous,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3824
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,D,,,Willie,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3882
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Throwaway,Walter,Anonymous,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3937
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,D,,,Jon M.,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3941
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Drop,Walter,Willie,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,3951
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,Throwaway,,,Anonymous,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4068
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Catch,Jon M.,Winston,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4091
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Throwaway,Winston,Anonymous,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4104
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,Throwaway,,,Anonymous,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4197
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Throwaway,Eric D.,Anonymous,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4221
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,Throwaway,,,Anonymous,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4243
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Throwaway,Winston,Anonymous,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4381
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,D,,,Austin,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4408
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Throwaway,Walter,Anonymous,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4425
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,Throwaway,,,Anonymous,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4429
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Offense,Throwaway,Eric D.,Anonymous,,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4445
2018-02-10 07:47,Stanford Open,Davis,754,O,3,13,Defense,Goal,,,Anonymous,,Walter,Willie,Winston,Eric D.,David C.,Austin,Jon M.,,,,,,,,,,,,,,,,,,,,,,4460
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Myron L.,Howard,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,0
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Howard,Chris A.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,9
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Chris A.,Howard,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,12
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Howard,Myron L.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,15
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Throwaway,Myron L.,Anonymous,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,30
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Defense,Throwaway,,,Anonymous,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,86
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Howard,Seth B.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,116
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Seth B.,Jon M.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,119
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Jon M.,Myron L.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,123
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Myron L.,Jon M.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,127
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Jon M.,Myron L.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,134
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Myron L.,Jon M.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,138
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Throwaway,Jon M.,Anonymous,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,142
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Defense,D,,,Jon M.,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,160
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Myron L.,Seth B.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,177
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Seth B.,Chris A.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,189
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Chris A.,Seth B.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,193
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Seth B.,Jack B.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,197
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Jack B.,Myron L.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,201
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Drop,Myron L.,Chris A.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,236
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Defense,D,,,Myron L.,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,245
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Catch,Myron L.,Jon M.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,248
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Offense,Throwaway,Jon M.,Anonymous,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,257
2018-04-22 10:01,Developmental Regionals,UC Davis,286,O,0,1,Defense,Goal,,,Anonymous,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,284
2018-04-22 10:01,Developmental Regionals,UC Davis,32,O,0,2,Offense,Catch,Riley N.,Winston,,,Walter,Winston,Riley N.,Eric D.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,475
2018-04-22 10:01,Developmental Regionals,UC Davis,32,O,0,2,Offense,Drop,Winston,Riley N.,,,Walter,Winston,Riley N.,Eric D.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,484
2018-04-22 10:01,Developmental Regionals,UC Davis,32,O,0,2,Defense,Goal,,,Anonymous,,Walter,Winston,Riley N.,Eric D.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,505
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Throwaway,Myron L.,Anonymous,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,646
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Defense,Throwaway,,,Anonymous,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,667
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Catch,Myron L.,Jon M.,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,682
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Catch,Jon M.,Chris A.,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,689
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Catch,Chris A.,John D.,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,695
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Catch,John D.,Myron L.,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,700
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Catch,Myron L.,Seth B.,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,705
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Catch,Seth B.,Jon M.,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,709
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Catch,Jon M.,Myron L.,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,712
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Throwaway,Myron L.,Anonymous,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,724
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Defense,Throwaway,,,Anonymous,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,759
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Catch,Howard,John D.,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,776
2018-04-22 10:01,Developmental Regionals,UC Davis,137,O,1,2,Offense,Goal,John D.,Seth B.,,,Howard,Seth B.,Bo R.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,781
2018-04-22 10:01,Developmental Regionals,UC Davis,22,D,2,2,Defense,Pull,,,Walter,,Walter,Winston,Riley N.,Eric D.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,950
2018-04-22 10:01,Developmental Regionals,UC Davis,22,D,2,2,Defense,Throwaway,,,Anonymous,,Walter,Winston,Riley N.,Eric D.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,954
2018-04-22 10:01,Developmental Regionals,UC Davis,22,D,2,2,Offense,Catch,Riley N.,Walter,,,Walter,Winston,Riley N.,Eric D.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,958
2018-04-22 10:01,Developmental Regionals,UC Davis,22,D,2,2,Offense,Catch,Walter,Riley N.,,,Walter,Winston,Riley N.,Eric D.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,962
2018-04-22 10:01,Developmental Regionals,UC Davis,22,D,2,2,Offense,Catch,Riley N.,Edward,,,Walter,Winston,Riley N.,Eric D.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,966
2018-04-22 10:01,Developmental Regionals,UC Davis,22,D,2,2,Offense,Goal,Edward,Winston,,,Walter,Winston,Riley N.,Eric D.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,970
2018-04-22 10:01,Developmental Regionals,UC Davis,67,D,3,2,Defense,Pull,,,Howard,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1063
2018-04-22 10:01,Developmental Regionals,UC Davis,67,D,3,2,Defense,Throwaway,,,Anonymous,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1093
2018-04-22 10:01,Developmental Regionals,UC Davis,67,D,3,2,Offense,Catch,Howard,Jon M.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1122
2018-04-22 10:01,Developmental Regionals,UC Davis,67,D,3,2,Offense,Goal,Jon M.,Jack B.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1128
2018-04-22 10:01,Developmental Regionals,UC Davis,32,D,3,3,Defense,Pull,,,Walter,,Walter,Winston,Riley N.,Eric D.,Bo R.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,1231
2018-04-22 10:01,Developmental Regionals,UC Davis,32,D,3,3,Defense,Goal,,,Anonymous,,Walter,Winston,Riley N.,Eric D.,Bo R.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,1261
2018-04-22 10:01,Developmental Regionals,UC Davis,73,O,4,3,Offense,Catch,Jon M.,Seth B.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1363
2018-04-22 10:01,Developmental Regionals,UC Davis,73,O,4,3,Offense,Catch,Seth B.,Howard,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1372
2018-04-22 10:01,Developmental Regionals,UC Davis,73,O,4,3,Offense,Catch,Howard,John D.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1375
2018-04-22 10:01,Developmental Regionals,UC Davis,73,O,4,3,Offense,Catch,John D.,Howard,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1379
2018-04-22 10:01,Developmental Regionals,UC Davis,73,O,4,3,Offense,Catch,Howard,John D.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1383
2018-04-22 10:01,Developmental Regionals,UC Davis,73,O,4,3,Offense,Catch,John D.,Howard,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1387
2018-04-22 10:01,Developmental Regionals,UC Davis,73,O,4,3,Offense,Catch,Howard,Myron L.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1428
2018-04-22 10:01,Developmental Regionals,UC Davis,73,O,4,3,Offense,Catch,Myron L.,Chris A.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1431
2018-04-22 10:01,Developmental Regionals,UC Davis,73,O,4,3,Offense,Goal,Chris A.,Seth B.,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1434
2018-04-22 10:01,Developmental Regionals,UC Davis,126,D,4,4,Defense,Pull,,,Walter,,Walter,Winston,Riley N.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,1681
2018-04-22 10:01,Developmental Regionals,UC Davis,126,D,4,4,Defense,Throwaway,,,Anonymous,,Walter,Winston,Riley N.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,1733
2018-04-22 10:01,Developmental Regionals,UC Davis,126,D,4,4,Offense,Throwaway,Riley N.,Anonymous,,,Walter,Winston,Riley N.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,1770
2018-04-22 10:01,Developmental Regionals,UC Davis,126,D,4,4,Defense,Goal,,,Anonymous,,Walter,Winston,Riley N.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,1805
2018-04-22 10:01,Developmental Regionals,UC Davis,183,O,4,5,Offense,Catch,Myron L.,Howard,,,Howard,Seth B.,Jack B.,John D.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1911
